8891	EIF2B3	0.2249	0.377356733006	4.0e-02	0.0827250368913	
9568	GABBR2	-0.2532	-0.435569331554	4.0e-02	0.0827250368913	
2828	GPR4	0.2272	0.380833045858	4.0e-02	0.0827250368913	
55027	HEATR3	0.2278	0.381738147577	4.0e-02	0.0827250368913	
387755	INSC	-0.2320	-0.403371819244	4.0e-02	0.0827250368913	
283638	KIAA0284	-0.2375	-0.411826012184	4.0e-02	0.0827250368913	
10960	LMAN2	0.2341	0.391197332787	4.0e-02	0.0827250368913	
92659	LOC92659	-0.2301	-0.400435098768	4.0e-02	0.0827250368913	
10459	MAD2L2	0.2283	0.382491840238	4.0e-02	0.0827250368913	
4131	MAP1B	0.2294	0.384148172625	4.0e-02	0.0827250368913	
4284	MIP	-0.2181	-0.381698388347	4.0e-02	0.0827250368913	
55052	MRPL20	0.2201	0.370067534608	4.0e-02	0.0827250368913	
340156	MYLK4	-0.2216	-0.387196679317	4.0e-02	0.0827250368913	
65009	NDRG4	-0.223	-0.389388337072	4.0e-02	0.0827250368913	
4841	NONO	-0.2180	-0.381540894187	4.0e-02	0.0827250368913	
134492	NUDCD2	-0.2215	-0.387039964371	4.0e-02	0.0827250368913	
5083	PAX9	-0.2186	-0.382485526602	4.0e-02	0.0827250368913	
83259	PCDH11Y	-0.3049	-0.5094994934	4.0e-02	0.0827250368913	
5443	POMC	-0.2107	-0.36998437425	4.0e-02	0.0827250368913	
5479	PPIB	0.2356	0.393437489616	4.0e-02	0.0827250368913	
333926	PPM1J	0.2192	0.368695686618	4.0e-02	0.0827250368913	
5499	PPP1CA	0.2278	0.381738147577	4.0e-02	0.0827250368913	
5985	RFC5	0.2452	0.407663388847	4.0e-02	0.0827250368913	
205564	SENP5	-0.2074	-0.364722089494	4.0e-02	0.0827250368913	
151473	SLC16A14	-0.2244	-0.391575594381	4.0e-02	0.0827250368913	
6507	SLC1A3	0.2137	0.360277386246	4.0e-02	0.0827250368913	
222553	SLC35F1	-0.2348	-0.407684503869	4.0e-02	0.0827250368913	
10650	SLMO1	0.2232	0.37478042442	4.0e-02	0.0827250368913	
283596	SNHG10	-0.2211	-0.386412881008	4.0e-02	0.0827250368913	
6749	SSRP1	-0.2251	-0.39266756792	4.0e-02	0.0827250368913	
6773	STAT2	0.2250	0.377508099339	4.0e-02	0.0827250368913	
6905	TBCE	-0.2161	-0.37854430245	4.0e-02	0.0827250368913	
255758	TCTEX1D2	0.2134	0.35981649788	4.0e-02	0.0827250368913	
147007	TMEM199	-0.2308	-0.40151801013	4.0e-02	0.0827250368913	
84065	TMEM222	0.2388	0.398200887524	4.0e-02	0.0827250368913	
1787	TRDMT1	0.2308	0.38625266028	4.0e-02	0.0827250368913	
151613	TTC14	-0.2067	-0.363602830774	4.0e-02	0.0827250368913	
10054	UBA2	0.2171	0.365488461945	4.0e-02	0.0827250368913	
51506	UFC1	-0.2554	-0.438849596099	4.0e-02	0.0827250368913	
84924	ZNF566	0.2201	0.370067534608	4.0e-02	0.0827250368913	
5832	ALDH18A1	-0.2222	-0.388136499021	4.1e-02	0.0844711503124	
8943	AP3D1	-0.2268	-0.395314895121	4.1e-02	0.0844711503124	
128229	C1orf182	0.222	0.372958359334	4.1e-02	0.0844711503124	
644019	CBWD6	-0.2089	-0.367116952292	4.1e-02	0.0844711503124	
339230	CCDC137	0.2330	0.38955159778	4.1e-02	0.0844711503124	
1043	CD52	0.2529	0.418932881287	4.1e-02	0.0844711503124	
200186	CRTC2	-0.237104	-0.411219648819	4.1e-02	0.0844711503124	
221955	DAGLB	0.2313	0.387003291068	4.1e-02	0.0844711503124	
10126	DNAL4	-0.2551	-0.438402972595	4.1e-02	0.0844711503124	
9343	EFTUD2	0.2287	0.383094428152	4.1e-02	0.0844711503124	
9415	FADS2	-0.2564	-0.440336775177	4.1e-02	0.0844711503124	
285512	FAM13AOS	-0.2335	-0.405684431442	4.1e-02	0.0844711503124	
54757	FAM20A	0.2501	0.414849543877	4.1e-02	0.0844711503124	
9130	FAM50A	-0.2199	-0.384529487751	4.1e-02	0.0844711503124	
348654	GEN1	0.2460	0.408840126488	4.1e-02	0.0844711503124	
2817	GPC1	0.2334	0.390150335493	4.1e-02	0.0844711503124	
2915	GRM5	-0.2430	-0.42020990202	4.1e-02	0.0844711503124	
79712	GTDC1	-0.2146	-0.376172949795	4.1e-02	0.0844711503124	
3008	HIST1H1E	0.2480	0.411776024588	4.1e-02	0.0844711503124	
100129387	LOC100129387	-0.2396	-0.415035476679	4.1e-02	0.0844711503124	
9170	LPAR2	-0.2258	-0.393758435434	4.1e-02	0.0844711503124	
221091	LRRN4CL	0.2567	0.424447545881	4.1e-02	0.0844711503124	
503538	NCRNA00181	0.2200	0.369915186586	4.1e-02	0.0844711503124	
9542	NRG2	-0.2198	-0.384372393421	4.1e-02	0.0844711503124	
8986	RPS6KA4	0.2212	0.371742048105	4.1e-02	0.0844711503124	
8698	S1PR4	-0.2271	-0.395781391256	4.1e-02	0.0844711503124	
10389	SCML2	-0.2036	-0.358633513926	4.1e-02	0.0844711503124	
131405	TRIM71	0.2357	0.393586667822	4.1e-02	0.0844711503124	
152098	ZCWPW2	-0.2170	-0.379964735015	4.1e-02	0.0844711503124	
144348	ZNF664	0.2419	0.402795043337	4.1e-02	0.0844711503124	
91120	ZNF682	-0.2531	-0.435419952428	4.1e-02	0.0844711503124	
8751	ADAM15	0.2082	0.351799993075	4.2e-02	0.0861619907294	
8539	API5	-0.2310	-0.401827207457	4.2e-02	0.0861619907294	
394	ARHGAP5	0.2218	0.37265440146	4.2e-02	0.0861619907294	
55102	ATG2B	-0.2352	-0.408299125832	4.2e-02	0.0861619907294	
51382	ATP6V1D	-0.2424	-0.419298737986	4.2e-02	0.0861619907294	
11118	BTN3A2	0.2305	0.385802036035	4.2e-02	0.0861619907294	
123811	C16orf63	0.2346	0.391944568717	4.2e-02	0.0861619907294	
257044	C1orf101	0.2174	0.365947170898	4.2e-02	0.0861619907294	
127003	C1orf194	0.2197	0.369458023165	4.2e-02	0.0861619907294	
1802	DPH2	0.1972	0.334671924877	4.2e-02	0.0861619907294	
1874	E2F4	0.2185	0.367627581856	4.2e-02	0.0861619907294	
2016	EMX1	-0.2397	-0.415188051861	4.2e-02	0.0861619907294	
54738	FEV	-0.2291	-0.398886140683	4.2e-02	0.0861619907294	
2769	GNA15	0.2220	0.372958359334	4.2e-02	0.0861619907294	
3012	HIST1H2AE	0.2244	0.376599598964	4.2e-02	0.0861619907294	
3116	HLA-DPB2	0.26347	0.434194630958	4.2e-02	0.0861619907294	
9703	KIAA0100	0.2274	0.381134827643	4.2e-02	0.0861619907294	
57149	LYRM1	-0.2383	-0.413049876458	4.2e-02	0.0861619907294	
23279	NUP160	0.2452	0.407663388847	4.2e-02	0.0861619907294	
440836	ODF3B	0.2258	0.378718303391	4.2e-02	0.0861619907294	
5195	PEX14	0.2331	0.389701313107	4.2e-02	0.0861619907294	
5224	PGAM2	0.2172	0.365641384669	4.2e-02	0.0861619907294	
51533	PHF7	-0.2090	-0.367276437352	4.2e-02	0.0861619907294	
11142	PKIG	0.2176	0.366252878129	4.2e-02	0.0861619907294	
284716	RIMKLA	-0.2414	-0.417778252855	4.2e-02	0.0861619907294	
9252	RPS6KA5	-0.2205	-0.38547158587	4.2e-02	0.0861619907294	
8036	SHOC2	-0.2264	-0.394692582948	4.2e-02	0.0861619907294	
23557	SNAPIN	0.2237	0.375538765636	4.2e-02	0.0861619907294	
10254	STAM2	0.2267	0.380078236432	4.2e-02	0.0861619907294	
6820	SULT2B1	0.2139	0.360584547488	4.2e-02	0.0861619907294	
340543	TCEAL5	-0.2334	-0.405530418333	4.2e-02	0.0861619907294	
55374	TMCO6	-0.24212	-0.418873238684	4.2e-02	0.0861619907294	
6399	TRAPPC2	-0.2170	-0.379964735015	4.2e-02	0.0861619907294	
114791	TUBGCP5	-0.2240	-0.390951113671	4.2e-02	0.0861619907294	
125150	ZSWIM7	-0.2006	-0.353805062404	4.2e-02	0.0861619907294	
29086	C19orf62	-0.2343	-0.406915706657	4.3e-02	0.0879666707213	
643155	C5orf43	0.2061	0.348547787687	4.3e-02	0.0879666707213	
55780	C6orf70	-0.2277	-0.39671377088	4.3e-02	0.0879666707213	
6352	CCL5	0.2349	0.392392662262	4.3e-02	0.0879666707213	
64084	CLSTN2	-0.2212	-0.386569685374	4.3e-02	0.0879666707213	
150353	DNAJB7	-0.2384	-0.413202754774	4.3e-02	0.0879666707213	
9214	FAIM3	0.2458	0.408546069291	4.3e-02	0.0879666707213	
127943	FCRLB	-0.2270	-0.395625915222	4.3e-02	0.0879666707213	
2250	FGF5	-0.2241	-0.391107267627	4.3e-02	0.0879666707213	
3290	HSD11B1	-0.2171	-0.380122450461	4.3e-02	0.0879666707213	
3553	IL1B	0.2223	0.373414146076	4.3e-02	0.0879666707213	
55705	IPO9	0.2265	0.379776170789	4.3e-02	0.0879666707213	
387273	KRTAP5-10	-0.2389	-0.413966796936	4.3e-02	0.0879666707213	
27258	LSM3	-0.2173	-0.380437815042	4.3e-02	0.0879666707213	
55588	MED29	0.2209	0.371285601851	4.3e-02	0.0879666707213	
22861	NLRP1	0.2158	0.363498672983	4.3e-02	0.0879666707213	
79810	PTCD2	0.2302	0.385351227632	4.3e-02	0.0879666707213	
145226	RDH12	0.2407	0.401019049733	4.3e-02	0.0879666707213	
6659	SOX4	-0.2530	-0.43527054932	4.3e-02	0.0879666707213	
7110	TMF1	0.2235	0.375235489413	4.3e-02	0.0879666707213	
388121	TNFAIP8L3	0.2078	0.351181176747	4.3e-02	0.0879666707213	
375690	WASH5P	-0.2236	-0.390326272818	4.3e-02	0.0879666707213	
57677	ZFP14	0.2280	0.38203968564	4.3e-02	0.0879666707213	
29777	ABT1	-0.2300	-0.400280305698	4.4e-02	0.0895440464666	
2182	ACSL4	-0.2208	-0.385942333891	4.4e-02	0.0895440464666	
134	ADORA1	0.21971	0.369473264829	4.4e-02	0.0895440464666	
219	ALDH1B1	-0.2074	-0.364722089494	4.4e-02	0.0895440464666	
51479	ANKFY1	0.2340	0.391047823643	4.4e-02	0.0895440464666	
79058	ASPSCR1	-0.2125	-0.372844764459	4.4e-02	0.0895440464666	
90135	BTBD6	-0.2317	-0.402908676477	4.4e-02	0.0895440464666	
79609	C14orf138	-0.2080	-0.365680616079	4.4e-02	0.0895440464666	
84536	C21orf67	-0.2091	-0.367435900819	4.4e-02	0.0895440464666	
340591	CA5BP	0.2041	0.345442625497	4.4e-02	0.0895440464666	
10203	CALCRL	-0.22774	-0.396775900456	4.4e-02	0.0895440464666	
55038	CDCA4	0.2240	0.375993529203	4.4e-02	0.0895440464666	
10518	CIB2	0.2173	0.365794287655	4.4e-02	0.0895440464666	
55086	CXorf57	-0.1997	-0.352352826845	4.4e-02	0.0895440464666	
1800	DPEP1	0.2445	0.406632631336	4.4e-02	0.0895440464666	
7430	EZR	0.2220	0.372958359334	4.4e-02	0.0895440464666	
55810	FOXJ2	-0.2197	-0.384215276826	4.4e-02	0.0895440464666	
284802	FRG1B	0.2281	0.382190424178	4.4e-02	0.0895440464666	
23285	KIAA1107	-0.2183	-0.382013310176	4.4e-02	0.0895440464666	
147804	LOC147804	0.2344	0.391645736323	4.4e-02	0.0895440464666	
9442	MED27	-0.2296	-0.399660905018	4.4e-02	0.0895440464666	
6150	MRPL23	-0.2306	-0.401208721246	4.4e-02	0.0895440464666	
51154	MRTO4	0.2153	0.362732484252	4.4e-02	0.0895440464666	
51778	MYOZ2	-0.2273	-0.396092275263	4.4e-02	0.0895440464666	
25926	NOL11	0.2355	0.393288290689	4.4e-02	0.0895440464666	
10412	NSA2	-0.2050	-0.360880260846	4.4e-02	0.0895440464666	
64324	NSD1	0.2185	0.367627581856	4.4e-02	0.0895440464666	
5286	PIK3C2A	0.2309	0.386402827414	4.4e-02	0.0895440464666	
9373	PLAA	-0.2333	-0.405376382196	4.4e-02	0.0895440464666	
23646	PLD3	0.2259	0.37886948799	4.4e-02	0.0895440464666	
255783	PRR24	0.2364	0.394630334654	4.4e-02	0.0895440464666	
5696	PSMB8	0.2260	0.37902065237	4.4e-02	0.0895440464666	
23369	PUM2	-0.2258	-0.393758435434	4.4e-02	0.0895440464666	
5870	RAB6A	-0.218	-0.381540894187	4.4e-02	0.0895440464666	
9827	RGP1	0.2207	0.370981204607	4.4e-02	0.0895440464666	
51444	RNF138	0.2334	0.390150335493	4.4e-02	0.0895440464666	
90701	SEC11C	0.2225	0.373717903794	4.4e-02	0.0895440464666	
10603	SH2B2	-0.2406	-0.416560177009	4.4e-02	0.0895440464666	
27044	SND1	-0.2419	-0.418538788698	4.4e-02	0.0895440464666	
7088	TLE1	0.2166	0.364723552456	4.4e-02	0.0895440464666	
90121	TSR2	-0.2355	-0.408759849529	4.4e-02	0.0895440464666	
55787	TXLNG	0.2316	0.387453423542	4.4e-02	0.0895440464666	
729288	ZNF286B	-0.2116	-0.371415450642	4.4e-02	0.0895440464666	
7840	ALMS1	0.2290	0.38354615524	4.5e-02	0.091116060679	
9068	ANGPTL1	0.2220	0.372958359334	4.5e-02	0.091116060679	
200539	ANKRD23	-0.2293	-0.399196114844	4.5e-02	0.091116060679	
257407	C2orf72	0.1990	0.337490258225	4.5e-02	0.091116060679	
440193	CCDC88C	0.2052	0.347151406229	4.5e-02	0.091116060679	
100130717	CECR4	-0.2267	-0.395159351066	4.5e-02	0.091116060679	
57396	CLK4	-0.1975	-0.348795775865	4.5e-02	0.091116060679	
9575	CLOCK	0.2095	0.353809021606	4.5e-02	0.091116060679	
9746	CLSTN3	-0.2366	-0.410447387004	4.5e-02	0.091116060679	
134147	CMBL	-0.2123	-0.372527291724	4.5e-02	0.091116060679	
129684	CNTNAP5	-0.2170	-0.379964735015	4.5e-02	0.091116060679	
50813	COPS7A	-0.2499	-0.430627182055	4.5e-02	0.091116060679	
1471	CST3	0.2384	0.397606628696	4.5e-02	0.091116060679	
345930	ECT2L	-0.2335	-0.405684431442	4.5e-02	0.091116060679	
1996	ELAVL4	-0.2132	-0.373955231468	4.5e-02	0.091116060679	
89792	GAL3ST3	-0.2019	-0.355899726605	4.5e-02	0.091116060679	
340533	KIAA2022	-0.2115	-0.37125652911	4.5e-02	0.091116060679	
7071	KLF10	0.2408	0.401167164648	4.5e-02	0.091116060679	
100128164	LOC100128164	-0.2310	-0.401827207457	4.5e-02	0.091116060679	
100131193	LOC100131193	-0.2079	-0.365520915433	4.5e-02	0.091116060679	
221442	LOC221442	-0.2355	-0.408759849529	4.5e-02	0.091116060679	
4316	MMP7	0.2107	0.355660616755	4.5e-02	0.091116060679	
79817	MOBKL2B	-0.2365	-0.410294090382	4.5e-02	0.091116060679	
5791	PTPRE	-0.2035	-0.358472872494	4.5e-02	0.091116060679	
57111	RAB25	-0.2157	-0.377912425774	4.5e-02	0.091116060679	
10411	RAPGEF3	-0.2330	-0.404914135666	4.5e-02	0.091116060679	
9462	RASAL2	-0.2436	-0.421120219486	4.5e-02	0.091116060679	
57455	REXO1	-0.2254	-0.393135218114	4.5e-02	0.091116060679	
728609	SDHAP3	-0.2102	-0.369188571906	4.5e-02	0.091116060679	
23451	SF3B1	0.2401	0.40012992004	4.5e-02	0.091116060679	
57466	SFRS15	0.2096	0.353963427422	4.5e-02	0.091116060679	
94097	SFXN5	0.1988	0.337177407542	4.5e-02	0.091116060679	
8910	SGCE	0.2194	0.36900068083	4.5e-02	0.091116060679	
9342	SNAP29	-0.212	-0.372050919104	4.5e-02	0.091116060679	
83860	TAF3	-0.2264	-0.394692582948	4.5e-02	0.091116060679	
55852	TEX2	0.2335	0.390299968408	4.5e-02	0.091116060679	
8577	TMEFF1	-0.2480	-0.4277699151	4.5e-02	0.091116060679	
399474	TMEM200B	0.2249	0.377356733006	4.5e-02	0.091116060679	
7178	TPT1	-0.2194	-0.383743793522	4.5e-02	0.091116060679	
57050	UTP3	-0.2025	-0.356865291526	4.5e-02	0.091116060679	
27072	VPS41	0.2253	0.37796207729	4.5e-02	0.091116060679	
51385	ZNF589	-0.2107	-0.36998437425	4.5e-02	0.091116060679	
51433	ANAPC5	-0.2201	-0.384843609599	4.6e-02	0.0927611510791	
404734	ANKHD1-EIF4EBP3	0.2326	0.388952530622	4.6e-02	0.0927611510791	
5926	ARID4A	-0.2215	-0.387039964371	4.6e-02	0.0927611510791	
338707	B4GALNT4	-0.2220	-0.387823315343	4.6e-02	0.0927611510791	
56941	C3orf37	-0.2148	-0.376489415928	4.6e-02	0.0927611510791	
10659	CELF2	-0.2206	-0.38562852419	4.6e-02	0.0927611510791	
51143	DYNC1LI1	-0.2040	-0.359275867196	4.6e-02	0.0927611510791	
85403	EAF1	-0.2117	-0.371574350414	4.6e-02	0.0927611510791	
2049	EPHB3	0.22314	0.374689389737	4.6e-02	0.0927611510791	
2098	ESD	-0.2292	-0.399041139164	4.6e-02	0.0927611510791	
388965	FUNDC2P2	-0.2056	-0.361841873517	4.6e-02	0.0927611510791	
9570	GOSR2	0.2381	0.397160715539	4.6e-02	0.0927611510791	
3354	HTR1E	-0.2410	-0.417169402275	4.6e-02	0.0927611510791	
30811	HUNK	-0.2282	-0.397490129195	4.6e-02	0.0927611510791	
9812	KIAA0141	-0.1895	-0.335776653896	4.6e-02	0.0927611510791	
100268168	LOC100268168	-0.2049	-0.360719917366	4.6e-02	0.0927611510791	
23263	MCF2L	-0.2338	-0.406146332546	4.6e-02	0.0927611510791	
80306	MED28	0.2199	0.369762818668	4.6e-02	0.0927611510791	
10205	MPZL2	0.2182	0.367169525382	4.6e-02	0.0927611510791	
4810	NHS	-0.2205	-0.38547158587	4.6e-02	0.0927611510791	
4901	NRL	-0.2000	-0.352837094376	4.6e-02	0.0927611510791	
11270	NRM	0.2260	0.37902065237	4.6e-02	0.0927611510791	
5063	PAK3	-0.2215	-0.387039964371	4.6e-02	0.0927611510791	
5583	PRKCH	0.2113	0.356585369605	4.6e-02	0.0927611510791	
84867	PTPN5	-0.2367	-0.410600660431	4.6e-02	0.0927611510791	
6047	RNF4	0.2005	0.339834258905	4.6e-02	0.0927611510791	
222901	RPL23P8	-0.2263	-0.394536948277	4.6e-02	0.0927611510791	
8991	SELENBP1	0.2259	0.37886948799	4.6e-02	0.0927611510791	
254428	SLC41A1	0.2175	0.366100034391	4.6e-02	0.0927611510791	
54498	SMOX	0.2192	0.368695686618	4.6e-02	0.0927611510791	
8224	SYN3	-0.2167	-0.379491456131	4.6e-02	0.0927611510791	
55623	THUMPD1	-0.2245	-0.391731658242	4.6e-02	0.0927611510791	
7405	UVRAG	-0.2263	-0.394536948277	4.6e-02	0.0927611510791	
84614	ZBTB37	0.2367	0.395077309125	4.6e-02	0.0927611510791	
55324	ABCF3	-0.2024	-0.356704416911	4.7e-02	0.0944944411237	
255352	C10orf93	0.2112	0.356431292581	4.7e-02	0.0944944411237	
198437	C20orf201	-0.1964	-0.347013466707	4.7e-02	0.0944944411237	
255022	CALHM1	-0.2375	-0.411826012184	4.7e-02	0.0944944411237	
9718	ECE2	-0.249	-0.429274810673	4.7e-02	0.0944944411237	
84331	FAM195A	-0.2147	-0.376331193839	4.7e-02	0.0944944411237	
8330	HIST1H2AK	0.2230	0.374476947382	4.7e-02	0.0944944411237	
10363	HMG20A	-0.2262	-0.394381290966	4.7e-02	0.0944944411237	
89822	KCNK17	-0.2275	-0.396403068486	4.7e-02	0.0944944411237	
8736	MYOM1	-0.22431	-0.39143511764	4.7e-02	0.0944944411237	
4671	NAIP	0.2306	0.385952264586	4.7e-02	0.0944944411237	
25903	OLFML2B	0.2039	0.345131691411	4.7e-02	0.0944944411237	
284521	OR2L13	-0.2114	-0.371097585825	4.7e-02	0.0944944411237	
542767	PCOTH	0.2148	0.361965804801	4.7e-02	0.0944944411237	
5372	PMM1	-0.2562	-0.440039532216	4.7e-02	0.0944944411237	
7803	PTP4A1	-0.2294	-0.399351067716	4.7e-02	0.0944944411237	
55285	RBM41	0.2212	0.371742048105	4.7e-02	0.0944944411237	
56963	RGMA	0.2001	0.339209603237	4.7e-02	0.0944944411237	
27244	SESN1	-0.2434	-0.420816874458	4.7e-02	0.0944944411237	
64374	SIL1	0.2325	0.388802712394	4.7e-02	0.0944944411237	
51151	SLC45A2	0.2167	0.364876573784	4.7e-02	0.0944944411237	
10734	STAG3	0.2311	0.386703100227	4.7e-02	0.0944944411237	
11011	TLK2	-0.2286	-0.398110806447	4.7e-02	0.0944944411237	
64409	WBSCR17	-0.2202	-0.385000637103	4.7e-02	0.0944944411237	
54877	ZCCHC2	0.1924	0.327127139675	4.7e-02	0.0944944411237	
8312	AXIN1	-0.2203	-0.385157642321	4.8e-02	0.0961142993213	
266675	BEST4	0.2336	0.390449580706	4.8e-02	0.0961142993213	
144577	C12orf66	0.2238	0.3756903736	4.8e-02	0.0961142993213	
285237	C3orf38	0.2280	0.38203968564	4.8e-02	0.0961142993213	
54482	CCDC76	0.2278	0.381738147577	4.8e-02	0.0961142993213	
8646	CHRD	-0.2255	-0.393291056342	4.8e-02	0.0961142993213	
4051	CYP4F3	0.2263	0.379474024138	4.8e-02	0.0961142993213	
3491	CYR61	0.2139	0.360584547488	4.8e-02	0.0961142993213	
79016	DDA1	-0.2220	-0.387823315343	4.8e-02	0.0961142993213	
9829	DNAJC6	-0.2271	-0.395781391256	4.8e-02	0.0961142993213	
29952	DPP7	0.2076	0.350871653453	4.8e-02	0.0961142993213	
100133036	FAM95B1	0.2394	0.399091649315	4.8e-02	0.0961142993213	
2247	FGF2	0.2153	0.362732484252	4.8e-02	0.0961142993213	
349149	GJC3	-0.2165	-0.37917582648	4.8e-02	0.0961142993213	
84662	GLIS2	-0.2253	-0.392979357298	4.8e-02	0.0961142993213	
10021	HCN4	-0.2148	-0.376489415928	4.8e-02	0.0961142993213	
3134	HLA-F	0.2276	0.38143652823	4.8e-02	0.0961142993213	
3680	ITGA9	0.2256	0.378415873555	4.8e-02	0.0961142993213	
3745	KCNB1	-0.2277	-0.39671377088	4.8e-02	0.0961142993213	
51348	KLRF1	-0.2236	-0.390326272818	4.8e-02	0.0961142993213	
91316	LOC91316	-0.2259	-0.393914183249	4.8e-02	0.0961142993213	
23284	LPHN3	-0.1934	-0.342139893553	4.8e-02	0.0961142993213	
55388	MCM10	0.2258	0.378718303391	4.8e-02	0.0961142993213	
56917	MEIS3	-0.2377	-0.412132117806	4.8e-02	0.0961142993213	
23386	NUDCD3	-0.2212	-0.386569685374	4.8e-02	0.0961142993213	
5143	PDE4C	-0.232	-0.403371819244	4.8e-02	0.0961142993213	
23011	RAB21	0.2313	0.387003291068	4.8e-02	0.0961142993213	
6447	SCG5	-0.2341	-0.406608026203	4.8e-02	0.0961142993213	
84826	SFT2D3	-0.2225	-0.388606106486	4.8e-02	0.0961142993213	
24144	TFIP11	-0.2222	-0.388136499021	4.8e-02	0.0961142993213	
83604	TMEM47	0.2099	0.354426529091	4.8e-02	0.0961142993213	
140739	UBE2F	0.2177	0.366405702106	4.8e-02	0.0961142993213	
63925	ZNF335	-0.2060	-0.36248252128	4.8e-02	0.0961142993213	
342926	ZNF677	0.2206	0.37082897608	4.8e-02	0.0961142993213	
501	ALDH7A1	0.2140	0.36073809879	4.9e-02	0.0976400473934	
79658	ARHGAP10	-0.21247	-0.372797149111	4.9e-02	0.0976400473934	
142689	ASB12	-0.2209	-0.386099205261	4.9e-02	0.0976400473934	
130813	C2orf50	0.2376	0.396417110121	4.9e-02	0.0976400473934	
55704	CCDC88A	0.2563	0.423868525372	4.9e-02	0.0976400473934	
57680	CHD8	-0.2085	-0.366478796237	4.9e-02	0.0976400473934	
1147	CHUK	-0.2274	-0.396247683226	4.9e-02	0.0976400473934	
254263	CNIH2	-0.2306	-0.401208721246	4.9e-02	0.0976400473934	
10175	CNIH	-0.1997	-0.352352826845	4.9e-02	0.0976400473934	
1540	CYLD	0.2385	0.397755224704	4.9e-02	0.0976400473934	
1633	DCK	0.2207	0.370981204607	4.9e-02	0.0976400473934	
91056	DKFZp761E198	-0.2124	-0.372686038997	4.9e-02	0.0976400473934	
10294	DNAJA2	0.2389	0.398349400047	4.9e-02	0.0976400473934	
51101	FAM164A	-0.2150	-0.376805794219	4.9e-02	0.0976400473934	
23127	GLT25D2	-0.2111	-0.370620625508	4.9e-02	0.0976400473934	
3788	KCNS2	-0.2294	-0.399351067716	4.9e-02	0.0976400473934	
3833	KIFC1	0.2365	0.394779346912	4.9e-02	0.0976400473934	
146481	LOC146481	0.2013	0.341082670777	4.9e-02	0.0976400473934	
503693	LOH12CR2	-0.2333	-0.405376382196	4.9e-02	0.0976400473934	
4074	M6PR	0.2066	0.349322887638	4.9e-02	0.0976400473934	
4217	MAP3K5	-0.2333	-0.405376382196	4.9e-02	0.0976400473934	
28985	MCTS1	-0.1870	-0.331681429099	4.9e-02	0.0976400473934	
4234	METTL1	0.2460	0.408840126488	4.9e-02	0.0976400473934	
256471	MFSD8	0.2085	0.352263903654	4.9e-02	0.0976400473934	
4326	MMP17	-0.2250	-0.39251163937	4.9e-02	0.0976400473934	
4645	MYO5B	0.1969	0.334201618303	4.9e-02	0.0976400473934	
23225	NUP210	0.20336	0.344291791014	4.9e-02	0.0976400473934	
56102	PCDHGB3	0.2322	0.388353134344	4.9e-02	0.0976400473934	
5757	PTMA	0.2150	0.362272535422	4.9e-02	0.0976400473934	
55072	RNF31	-0.2041	-0.359436402366	4.9e-02	0.0976400473934	
653390	RRN3P2	0.2260	0.37902065237	4.9e-02	0.0976400473934	
6251	RSU1	-0.2334	-0.405530418333	4.9e-02	0.0976400473934	
340562	SATL1	-0.2119	-0.371892084651	4.9e-02	0.0976400473934	
118980	SFXN2	-0.2344	-0.407069512272	4.9e-02	0.0976400473934	
80704	SLC19A3	0.2198	0.369610430859	4.9e-02	0.0976400473934	
6517	SLC2A4	-0.2142	-0.375539754203	4.9e-02	0.0976400473934	
51657	STYXL1	-0.2288	-0.398421008485	4.9e-02	0.0976400473934	
80194	TMEM134	-0.2050	-0.360880260846	4.9e-02	0.0976400473934	
10493	VAT1	0.2200	0.369915186586	4.9e-02	0.0976400473934	
65268	WNK2	-0.2269	-0.395470416508	4.9e-02	0.0976400473934	
10781	ZNF266	-0.2233	-0.389857406054	4.9e-02	0.0976400473934	
83650	AMAC1L2	-0.2201	-0.384843609599	5.0e-02	0.0993384524513	
491	ATP2B2	-0.2287	-0.398265918853	5.0e-02	0.0993384524513	
283450	C12orf51	-0.2250	-0.39251163937	5.0e-02	0.0993384524513	
131076	CCDC58	-0.221	-0.386256054302	5.0e-02	0.0993384524513	
114757	CYGB	-0.2525	-0.434523174207	5.0e-02	0.0993384524513	
7913	DEK	0.2252	0.377810771486	5.0e-02	0.0993384524513	
55701	FLJ10357	0.2132	0.359509141368	5.0e-02	0.0993384524513	
283554	GPR137C	-0.221	-0.386256054302	5.0e-02	0.0993384524513	
51463	GPR89B	-0.2173	-0.380437815042	5.0e-02	0.0993384524513	
3376	IARS	0.2219	0.372806390398	5.0e-02	0.0993384524513	
253980	KCTD13	-0.2271	-0.395781391256	5.0e-02	0.0993384524513	
23247	KIAA0556	0.2177	0.366405702106	5.0e-02	0.0993384524513	
57724	KIAA1632	0.2147	0.361812410088	5.0e-02	0.0993384524513	
5655	KLK10	-0.2238	-0.39063873824	5.0e-02	0.0993384524513	
8564	KMO	0.2327	0.389102328279	5.0e-02	0.0993384524513	
93273	LEMD1	-0.2262	-0.394381290966	5.0e-02	0.0993384524513	
4337	MOCS1	-0.2208	-0.385942333891	5.0e-02	0.0993384524513	
26155	NOC2L	0.2149	0.362119179914	5.0e-02	0.0993384524513	
8481	OFD1	0.2028	0.343420200761	5.0e-02	0.0993384524513	
5373	PMM2	0.2446	0.406779945892	5.0e-02	0.0993384524513	
